Anz.,Datum Zeit,Temp
1952,07.28.19 06:47:45 PM,21.951
1953,07.28.19 07:02:45 PM,21.569
1954,07.28.19 07:17:45 PM,21.378
1955,07.28.19 07:32:45 PM,21.091
1956,07.28.19 07:47:45 PM,20.901
1957,07.28.19 08:02:45 PM,20.805
1958,07.28.19 08:17:45 PM,20.71
1959,07.28.19 08:32:45 PM,20.71
1960,07.28.19 08:47:45 PM,20.519
1961,07.28.19 09:02:45 PM,20.519
1962,07.28.19 09:17:45 PM,20.519
1963,07.28.19 09:32:45 PM,20.329
1964,07.28.19 09:47:45 PM,20.234
1965,07.28.19 10:02:45 PM,20.234
1966,07.28.19 10:17:45 PM,20.329
1967,07.28.19 10:32:45 PM,20.138
1968,07.28.19 10:47:45 PM,20.138
1969,07.28.19 11:02:45 PM,20.043
1970,07.28.19 11:17:45 PM,20.043
1971,07.28.19 11:32:45 PM,20.138
1972,07.28.19 11:47:45 PM,20.329
1973,07.29.19 12:02:45 AM,20.424
1974,07.29.19 12:17:45 AM,20.329
1975,07.29.19 12:32:45 AM,20.424
1976,07.29.19 12:47:45 AM,20.424
1977,07.29.19 01:02:45 AM,20.329
1978,07.29.19 01:17:45 AM,20.043
1979,07.29.19 01:32:45 AM,19.948
1980,07.29.19 01:47:45 AM,19.948
1981,07.29.19 02:02:45 AM,19.758
1982,07.29.19 02:17:45 AM,20.043
1983,07.29.19 02:32:45 AM,20.138
1984,07.29.19 02:47:45 AM,19.948
1985,07.29.19 03:02:45 AM,19.948
1986,07.29.19 03:17:45 AM,19.853
1987,07.29.19 03:32:45 AM,19.662
1988,07.29.19 03:47:45 AM,19.472
1989,07.29.19 04:02:45 AM,19.377
1990,07.29.19 04:17:45 AM,18.996
1991,07.29.19 04:32:45 AM,18.901
1992,07.29.19 04:47:45 AM,18.616
1993,07.29.19 05:02:45 AM,18.426
1994,07.29.19 05:17:45 AM,18.331
1995,07.29.19 05:32:45 AM,17.76
1996,07.29.19 05:47:45 AM,17.284
1997,07.29.19 06:02:45 AM,17.189
1998,07.29.19 06:17:45 AM,17.284
1999,07.29.19 06:32:45 AM,17.475
2000,07.29.19 06:47:45 AM,17.855
2001,07.29.19 07:02:45 AM,19.662
2002,07.29.19 07:17:45 AM,21.473
2003,07.29.19 07:32:45 AM,22.525
2004,07.29.19 07:47:45 AM,21.951
2005,07.29.19 08:02:45 AM,21.282
2006,07.29.19 08:17:45 AM,22.238
2007,07.29.19 08:32:45 AM,22.908
2008,07.29.19 08:47:45 AM,23.388
2009,07.29.19 09:02:45 AM,26
2010,07.29.19 09:17:45 AM,27.468
2011,07.29.19 09:32:45 AM,26.977
2012,07.29.19 09:47:45 AM,28.159
2013,07.29.19 10:02:45 AM,29.053
2014,07.29.19 10:17:45 AM,30.356
2015,07.29.19 10:32:45 AM,30.963
2016,07.29.19 10:47:45 AM,29.552
2017,07.29.19 11:02:45 AM,31.472
2018,07.29.19 11:17:45 AM,31.778
2019,07.29.19 11:32:45 AM,30.963
2020,07.29.19 11:47:45 AM,30.963
2021,07.29.19 12:02:45 PM,30.862
2022,07.29.19 12:17:45 PM,31.166
2023,07.29.19 12:32:45 PM,31.064
2024,07.29.19 12:47:45 PM,30.963
2025,07.29.19 01:02:45 PM,31.676
2026,07.29.19 01:17:45 PM,31.166
2027,07.29.19 01:32:45 PM,32.497
2028,07.29.19 01:47:45 PM,31.472
2029,07.29.19 02:02:45 PM,32.497
2030,07.29.19 02:17:45 PM,34.268
2031,07.29.19 02:32:45 PM,35.115
2032,07.29.19 02:47:45 PM,35.115
2033,07.29.19 03:02:45 PM,36.511
2034,07.29.19 03:17:45 PM,32.911
2035,07.29.19 03:32:45 PM,31.37
2036,07.29.19 03:47:45 PM,31.472
2037,07.29.19 04:02:45 PM,32.497
2038,07.29.19 04:17:45 PM,34.903
2039,07.29.19 04:32:45 PM,33.014
2040,07.29.19 04:47:45 PM,33.639
2041,07.29.19 05:02:45 PM,33.953
2042,07.29.19 05:17:45 PM,38.49
2043,07.29.19 05:32:45 PM,39.843
2044,07.29.19 05:47:45 PM,40.071
2045,07.29.19 06:02:45 PM,40.761
2046,07.29.19 06:17:45 PM,39.615
2047,07.29.19 06:32:45 PM,35.115
2048,07.29.19 06:47:45 PM,36.62
2049,07.29.19 07:02:45 PM,36.295
2050,07.29.19 07:17:45 PM,32.291
2051,07.29.19 07:32:45 PM,28.258
2052,07.29.19 07:47:45 PM,26.977
2053,07.29.19 08:02:45 PM,26.488
2054,07.29.19 08:17:45 PM,26.292
2055,07.29.19 08:32:45 PM,25.902
2056,07.29.19 08:47:45 PM,25.513
2057,07.29.19 09:02:45 PM,25.125
2058,07.29.19 09:17:45 PM,24.641
2059,07.29.19 09:32:45 PM,23.581
2060,07.29.19 09:47:45 PM,22.812
2061,07.29.19 10:02:45 PM,22.142
2062,07.29.19 10:17:45 PM,21.76
2063,07.29.19 10:32:45 PM,21.378
2064,07.29.19 10:47:45 PM,20.996
2065,07.29.19 11:02:45 PM,20.71
2066,07.29.19 11:17:45 PM,20.519
2067,07.29.19 11:32:45 PM,20.329
2068,07.29.19 11:47:45 PM,20.138
2069,07.30.19 12:02:45 AM,19.853
2070,07.30.19 12:17:45 AM,19.567
2071,07.30.19 12:32:45 AM,19.472
2072,07.30.19 12:47:45 AM,19.377
2073,07.30.19 01:02:45 AM,19.187
2074,07.30.19 01:17:45 AM,18.996
2075,07.30.19 01:32:45 AM,18.806
2076,07.30.19 01:47:45 AM,18.806
2077,07.30.19 02:02:45 AM,19.092
2078,07.30.19 02:17:45 AM,19.187
2079,07.30.19 02:32:45 AM,19.282
2080,07.30.19 02:47:45 AM,18.996
2081,07.30.19 03:02:45 AM,18.996
2082,07.30.19 03:17:45 AM,19.092
2083,07.30.19 03:32:45 AM,19.092
2084,07.30.19 03:47:45 AM,18.806
2085,07.30.19 04:02:45 AM,18.806
2086,07.30.19 04:17:45 AM,18.806
2087,07.30.19 04:32:45 AM,19.092
2088,07.30.19 04:47:45 AM,19.187
2089,07.30.19 05:02:45 AM,19.187
2090,07.30.19 05:17:45 AM,18.901
2091,07.30.19 05:32:45 AM,19.092
2092,07.30.19 05:47:45 AM,19.187
2093,07.30.19 06:02:45 AM,19.187
2094,07.30.19 06:17:45 AM,19.377
2095,07.30.19 06:32:45 AM,19.567
2096,07.30.19 06:47:45 AM,19.567
2097,07.30.19 07:02:45 AM,20.138
2098,07.30.19 07:17:45 AM,20.615
2099,07.30.19 07:32:45 AM,21.187
2100,07.30.19 07:47:45 AM,22.046
2101,07.30.19 08:02:45 AM,22.717
2102,07.30.19 08:17:45 AM,23.581
2103,07.30.19 08:32:45 AM,24.835
2104,07.30.19 08:47:45 AM,25.708
2105,07.30.19 09:02:45 AM,26.195
2106,07.30.19 09:17:45 AM,27.075
2107,07.30.19 09:32:45 AM,26.977
2108,07.30.19 09:47:45 AM,33.535
2109,07.30.19 10:02:45 AM,31.778
2110,07.30.19 10:17:45 AM,31.064
2111,07.30.19 10:32:45 AM,30.356
2112,07.30.19 10:47:45 AM,30.154
2113,07.30.19 11:02:45 AM,29.752
2114,07.30.19 11:17:45 AM,29.953
2115,07.30.19 11:32:45 AM,45.326
2116,07.30.19 11:47:45 AM,33.326
2117,07.30.19 12:02:45 PM,29.552
2118,07.30.19 12:17:45 PM,30.558
2119,07.30.19 12:32:45 PM,30.457
2120,07.30.19 12:47:45 PM,31.166
2121,07.30.19 01:02:45 PM,32.188
2122,07.30.19 01:03:29 PM,
2123,07.30.19 01:03:38 PM,
